2320.000000, -2.690059, 0.149705, 0.300000,
2321.000000, -2.495357, 0.099817, 0.300000,
2322.000000, -2.300654, 0.049916, 0.300000,
2323.000000, -2.300654, -0.000000, 0.300000,
2324.000000, -6.000000, 0.998199, 0.250000,
2325.000000, -5.805298, 0.998257, 0.250000,
2326.000000, -5.610595, 0.948400, 0.250000,
2327.000000, -5.415893, 0.898537, 0.250000,
2328.000000, -5.221190, 0.848668, 0.250000,
2329.000000, -5.026488, 0.798793, 0.250000,
2330.000000, -4.831786, 0.748912, 0.250000,
2331.000000, -4.637083, 0.699026, 0.250000,
2332.000000, -4.442381, 0.649133, 0.250000,
2333.000000, -4.247678, 0.599235, 0.250000,
2334.000000, -4.052976, 0.549331, 0.250000,
2335.000000, -3.858273, 0.499421, 0.250000,
2336.000000, -3.663571, 0.449505, 0.250000,
2337.000000, -3.468869, 0.399583, 0.250000,
2338.000000, -3.274166, 0.349656, 0.250000,
2339.000000, -3.079464, 0.299723, 0.250000,
2340.000000, -2.884761, 0.249784, 0.250000,
2341.000000, -2.690059, 0.199838, 0.250000,
2342.000000, -2.495357, 0.149888, 0.250000,
2343.000000, -2.300654, 0.099931, 0.250000,
2344.000000, -2.105952, 0.049968, 0.250000,
2345.000000, -2.105952, -0.000000, 0.250000,
2346.000000, -5.610595, 1.000740, 0.200000,
2347.000000, -6.000000, 1.050783, 0.200000,
2348.000000, -5.805296, 1.050758, 0.200000,
2349.000000, -5.415893, 0.950678, 0.200000,
2350.000000, -5.221190, 0.900619, 0.200000,
2351.000000, -5.026488, 0.850563, 0.200000,
2352.000000, -4.831786, 0.800510, 0.200000,
2353.000000, -4.637083, 0.750458, 0.200000,
2354.000000, -4.442381, 0.700410, 0.200000,
2355.000000, -4.247678, 0.650364, 0.200000,
2356.000000, -4.052976, 0.600321, 0.200000,
2357.000000, -3.858273, 0.550280, 0.200000,
2358.000000, -3.663571, 0.500241, 0.200000,
2359.000000, -3.468869, 0.450206, 0.200000,
2360.000000, -3.274166, 0.400173, 0.200000,
2361.000000, -3.079464, 0.350142, 0.200000,
2362.000000, -2.884761, 0.300114, 0.200000,
2363.000000, -2.690059, 0.250089, 0.200000,
2364.000000, -2.495357, 0.200066, 0.200000,
2365.000000, -2.300654, 0.150045, 0.200000,
2366.000000, -2.105952, 0.100028, 0.200000,
2367.000000, -1.911249, 0.050013, 0.200000,
2368.000000, -1.911249, -0.000000, 0.200000,
2369.000000, -5.415893, 1.003054, 0.150000,
2370.000000, -5.610591, 1.053132, 0.150000,
2371.000000, -6.000000, 1.118305, 0.150000,
2372.000000, -5.805293, 1.118198, 0.150000,
2373.000000, -5.221190, 0.952797, 0.150000,
2374.000000, -5.026488, 0.902551, 0.150000,
2375.000000, -4.831786, 0.852316, 0.150000,
2376.000000, -4.637083, 0.802092, 0.150000,
2377.000000, -4.442381, 0.751879, 0.150000,
2378.000000, -4.247678, 0.701676, 0.150000,
2379.000000, -4.052976, 0.651485, 0.150000,
2380.000000, -3.858273, 0.601305, 0.150000,
2381.000000, -3.663571, 0.551136, 0.150000,
2382.000000, -3.468869, 0.500978, 0.150000,
2383.000000, -3.274166, 0.450831, 0.150000,
2384.000000, -3.079464, 0.400695, 0.150000,
2385.000000, -2.884761, 0.350569, 0.150000,
2386.000000, -2.690059, 0.300455, 0.150000,
2387.000000, -2.495357, 0.250352, 0.150000,
2388.000000, -2.300654, 0.200259, 0.150000,
2389.000000, -2.105952, 0.150178, 0.150000,
2390.000000, -1.911249, 0.100108, 0.150000,
2391.000000, -1.716547, 0.050048, 0.150000,
2392.000000, -1.716547, -0.000000, 0.150000,
2393.000000, -5.221190, 1.005199, 0.100000,
2394.000000, -5.415887, 1.055339, 0.100000,
2395.000000, -5.610587, 1.120458, 0.100000,
2396.000000, -6.000000, 1.205236, 0.100000,
2397.000000, -5.805290, 1.205050, 0.100000,
2398.000000, -5.026488, 0.954755, 0.100000,
2399.000000, -4.831786, 0.904330, 0.100000,
2400.000000, -4.637083, 0.853925, 0.100000,
2401.000000, -4.442381, 0.803539, 0.100000,
2402.000000, -4.247678, 0.753172, 0.100000,
2403.000000, -4.052976, 0.702825, 0.100000,
2404.000000, -3.858273, 0.652497, 0.100000,
2405.000000, -3.663571, 0.602189, 0.100000,
2406.000000, -3.468869, 0.551900, 0.100000,
2407.000000, -3.274166, 0.501630, 0.100000,
2408.000000, -3.079464, 0.451380, 0.100000,
2409.000000, -2.884761, 0.401149, 0.100000,
2410.000000, -2.690059, 0.350938, 0.100000,
2411.000000, -2.495357, 0.300745, 0.100000,
2412.000000, -2.300654, 0.250573, 0.100000,
2413.000000, -2.105952, 0.200419, 0.100000,
2414.000000, -1.911249, 0.150285, 0.100000,
2415.000000, -1.716547, 0.100171, 0.100000,
2416.000000, -1.521844, 0.050076, 0.100000,
2417.000000, -1.521844, -0.000000, 0.100000,
2418.000000, -5.026488, 1.007177, 0.050000,
2419.000000, -5.026488, 1.009348, 0.000000,
2420.000000, -5.221183, 1.057380, 0.050000,
2421.000000, -5.221184, 1.059613, 0.000000,
2422.000000, -5.415881, 1.122555, 0.050000,
2423.000000, -5.415881, 1.124841, 0.000000,
2424.000000, -5.610581, 1.207191, 0.050000,
2425.000000, -5.610582, 1.209518, 0.000000,
2426.000000, -6.000000, 1.317386, 0.050000,
2427.000000, -5.805287, 1.317126, 0.050000,
2428.000000, -5.805287, 1.319478, 0.000000,
2429.000000, -6.000000, 1.319818, 0.000000,
2430.000000, -4.831786, 0.956554, 0.050000,
2431.000000, -4.831786, 0.958537, 0.000000,
2432.000000, -4.637083, 0.905959, 0.050000,
2433.000000, -4.637083, 0.907762, 0.000000,
2434.000000, -4.442381, 0.855392, 0.050000,
2435.000000, -4.442381, 0.857023, 0.000000,
2436.000000, -4.247678, 0.804852, 0.050000,
2437.000000, -4.247678, 0.806320, -0.000000,
2438.000000, -4.052976, 0.754340, 0.050000,
2439.000000, -4.052976, 0.755653, -0.000000,
2440.000000, -3.858273, 0.703856, 0.050000,
2441.000000, -3.858273, 0.705023, -0.000000,
2442.000000, -3.663571, 0.653400, 0.050000,
2443.000000, -3.663571, 0.654429, 0.000000,
2444.000000, -3.468869, 0.602972, 0.050000,
2445.000000, -3.468869, 0.603871, 0.000000,
2446.000000, -3.274166, 0.552571, 0.050000,
2447.000000, -3.274166, 0.553349, 0.000000,
2448.000000, -3.079464, 0.502198, 0.050000,
2449.000000, -3.079464, 0.502864, -0.000000,
2450.000000, -2.884761, 0.451854, 0.050000,
2451.000000, -2.884761, 0.452414, -0.000000,
2452.000000, -2.690059, 0.401536, 0.050000,
2453.000000, -2.690059, 0.402001, 0.000000,
2454.000000, -2.495357, 0.351247, 0.050000,
2455.000000, -2.495357, 0.351624, -0.000000,
2456.000000, -2.300654, 0.300985, 0.050000,
2457.000000, -2.300654, 0.301284, 0.000000,
2458.000000, -2.105952, 0.250752, 0.050000,
2459.000000, -2.105952, 0.250979, -0.000000,
2460.000000, -1.911249, 0.200546, 0.050000,
2461.000000, -1.911249, 0.200711, -0.000000,
2462.000000, -1.716547, 0.150368, 0.050000,
2463.000000, -1.716547, 0.150479, -0.000000,
2464.000000, -1.521844, 0.100217, 0.050000,
2465.000000, -1.521844, 0.100283, 0.000000,
2466.000000, -1.327142, 0.050095, 0.050000,
2467.000000, -1.327142, 0.050123, -0.000000,
2468.000000, -1.327142, -0.000000, 0.050000,
2469.000000, -1.327142, -0.000000, 0.000000,
2470.000000, -6.000000, 0.891381, 0.400000,
2471.000000, -5.805298, 0.891660, 0.400000,
2472.000000, -5.610595, 0.842388, 0.400000,
2473.000000, -5.415893, 0.793084, 0.400000,
2474.000000, -5.221190, 0.743749, 0.400000,
2475.000000, -5.026488, 0.694384, 0.400000,
2476.000000, -4.831786, 0.644987, 0.400000,
2477.000000, -4.637083, 0.595559, 0.400000,
2478.000000, -4.442381, 0.546100, 0.400000,
2479.000000, -4.247678, 0.496610, 0.400000,
2480.000000, -4.052976, 0.447089, 0.400000,
2481.000000, -3.858273, 0.397537, 0.400000,
2482.000000, -3.663571, 0.347953, 0.400000,
2483.000000, -3.468869, 0.298339, 0.400000,
2484.000000, -3.274166, 0.248693, 0.400000,
2485.000000, -3.079464, 0.199017, 0.400000,
2486.000000, -2.884761, 0.149309, 0.400000,
2487.000000, -2.690059, 0.099571, 0.400000,
2488.000000, -2.495357, 0.049801, 0.400000,
2489.000000, -2.495357, -0.000000, 0.400000,
2490.000000, -6.000000, 0.943364, 0.350000,
2491.000000, -5.805298, 0.943579, 0.350000,
2492.000000, -5.610595, 0.894121, 0.350000,
2493.000000, -5.415893, 0.844641, 0.350000,
2494.000000, -5.221190, 0.795137, 0.350000,
2495.000000, -5.026488, 0.745611, 0.350000,
2496.000000, -4.831786, 0.696062, 0.350000,
2497.000000, -4.637083, 0.646491, 0.350000,
2498.000000, -4.442381, 0.596897, 0.350000,
2499.000000, -4.247678, 0.547280, 0.350000,
2500.000000, -4.052976, 0.497641, 0.350000,
2501.000000, -3.858273, 0.447979, 0.350000,
2502.000000, -3.663571, 0.398294, 0.350000,
2503.000000, -3.468869, 0.348587, 0.350000,
2504.000000, -3.274166, 0.298856, 0.350000,
2505.000000, -3.079464, 0.249104, 0.350000,
2506.000000, -2.884761, 0.199328, 0.350000,
2507.000000, -2.690059, 0.149530, 0.350000,
2508.000000, -2.495357, 0.099709, 0.350000,
2509.000000, -2.300654, 0.049866, 0.350000,
2510.000000, -2.300654, -0.000000, 0.350000,
2511.000000, -6.000000, 0.995607, 0.300000,
2512.000000, -5.805298, 0.995749, 0.300000,
2513.000000, -5.610595, 0.946097, 0.300000,
2514.000000, -5.415893, 0.896431, 0.300000,
2515.000000, -5.221190, 0.846751, 0.300000,
2516.000000, -5.026488, 0.797056, 0.300000,
2517.000000, -4.831786, 0.747347, 0.300000,
2518.000000, -4.637083, 0.697623, 0.300000,
2519.000000, -4.442381, 0.647886, 0.300000,
2520.000000, -4.247678, 0.598134, 0.300000,
2521.000000, -4.052976, 0.548368, 0.300000,
2522.000000, -3.858273, 0.498588, 0.300000,
2523.000000, -3.663571, 0.448793, 0.300000,
2524.000000, -3.468869, 0.398984, 0.300000,
2525.000000, -3.274166, 0.349161, 0.300000,
2526.000000, -3.079464, 0.299324, 0.300000,
2527.000000, -2.884761, 0.249472, 0.300000,
2528.000000, -2.690059, 0.199606, 0.300000,
2529.000000, -2.495357, 0.149726, 0.300000,
2530.000000, -2.300654, 0.099832, 0.300000,
2531.000000, -2.105952, 0.049923, 0.300000,
2532.000000, -2.105952, -0.000000, 0.300000,
2533.000000, -5.610595, 0.998316, 0.250000,
2534.000000, -6.000000, 1.048217, 0.250000,
2535.000000, -5.805296, 1.048275, 0.250000,
2536.000000, -5.415893, 0.948456, 0.250000,
2537.000000, -5.221190, 0.898589, 0.250000,
2538.000000, -5.026488, 0.848717, 0.250000,
2539.000000, -4.831786, 0.798840, 0.250000,
2540.000000, -4.637083, 0.748956, 0.250000,
2541.000000, -4.442381, 0.699067, 0.250000,
2542.000000, -4.247678, 0.649171, 0.250000,
2543.000000, -4.052976, 0.599270, 0.250000,
2544.000000, -3.858273, 0.549363, 0.250000,
2545.000000, -3.663571, 0.499450, 0.250000,
2546.000000, -3.468869, 0.449531, 0.250000,
2547.000000, -3.274166, 0.399607, 0.250000,
2548.000000, -3.079464, 0.349676, 0.250000,
2549.000000, -2.884761, 0.299740, 0.250000,
2550.000000, -2.690059, 0.249798, 0.250000,
2551.000000, -2.495357, 0.199850, 0.250000,
2552.000000, -2.300654, 0.149896, 0.250000,
2553.000000, -2.105952, 0.099937, 0.250000,
2554.000000, -1.911249, 0.049971, 0.250000,
2555.000000, -1.911249, -0.000000, 0.250000,
2556.000000, -5.415893, 1.000714, 0.200000,
2557.000000, -5.610591, 1.050732, 0.200000,
2558.000000, -6.000000, 1.115773, 0.200000,
2559.000000, -5.805293, 1.115747, 0.200000,
2560.000000, -5.221190, 0.950654, 0.200000,
2561.000000, -5.026488, 0.900596, 0.200000,
2562.000000, -4.831786, 0.850541, 0.200000,
2563.000000, -4.637083, 0.800489, 0.200000,
2564.000000, -4.442381, 0.750439, 0.200000,
2565.000000, -4.247678, 0.700392, 0.200000,
2566.000000, -4.052976, 0.650347, 0.200000,
2567.000000, -3.858273, 0.600305, 0.200000,
2568.000000, -3.663571, 0.550266, 0.200000,
2569.000000, -3.468869, 0.500229, 0.200000,
2570.000000, -3.274166, 0.450194, 0.200000,
2571.000000, -3.079464, 0.400162, 0.200000,
2572.000000, -2.884761, 0.350133, 0.200000,
2573.000000, -2.690059, 0.300106, 0.200000,
2574.000000, -2.495357, 0.250082, 0.200000,
2575.000000, -2.300654, 0.200061, 0.200000,
2576.000000, -2.105952, 0.150042, 0.200000,
2577.000000, -1.911249, 0.100025, 0.200000,
2578.000000, -1.716547, 0.050011, 0.200000,
2579.000000, -1.716547, -0.000000, 0.200000,
2580.000000, -5.221190, 1.002944, 0.150000,
2581.000000, -5.415887, 1.053023, 0.150000,
2582.000000, -5.610586, 1.118090, 0.150000,
2583.000000, -6.000000, 1.202748, 0.150000,
2584.000000, -5.805290, 1.202642, 0.150000,
2585.000000, -5.026488, 0.952692, 0.150000,
2586.000000, -4.831786, 0.902452, 0.150000,
2587.000000, -4.637083, 0.852222, 0.150000,
2588.000000, -4.442381, 0.802004, 0.150000,
2589.000000, -4.247678, 0.751796, 0.150000,
2590.000000, -4.052976, 0.701600, 0.150000,
2591.000000, -3.858273, 0.651414, 0.150000,
2592.000000, -3.663571, 0.601239, 0.150000,
2593.000000, -3.468869, 0.551076, 0.150000,
2594.000000, -3.274166, 0.500923, 0.150000,
2595.000000, -3.079464, 0.450781, 0.150000,
2596.000000, -2.884761, 0.400651, 0.150000,
2597.000000, -2.690059, 0.350531, 0.150000,
2598.000000, -2.495357, 0.300422, 0.150000,
2599.000000, -2.300654, 0.250324, 0.150000,
2600.000000, -2.105952, 0.200237, 0.150000,
2601.000000, -1.911249, 0.150162, 0.150000,
2602.000000, -1.716547, 0.100097, 0.150000,
2603.000000, -1.521844, 0.050043, 0.150000,
2604.000000, -1.521844, -0.000000, 0.150000,
2605.000000, -5.026488, 1.005006, 0.100000,
2606.000000, -5.221183, 1.055147, 0.100000,
2607.000000, -5.415880, 1.120269, 0.100000,
2608.000000, -5.610581, 1.204864, 0.100000,
2609.000000, -6.000000, 1.314955, 0.100000,
2610.000000, -5.805286, 1.314773, 0.100000,
2611.000000, -4.831786, 0.954571, 0.100000,
2612.000000, -4.637083, 0.904156, 0.100000,
2613.000000, -4.442381, 0.853760, 0.100000,
2614.000000, -4.247678, 0.803384, 0.100000,
2615.000000, -4.052976, 0.753027, 0.100000,
2616.000000, -3.858273, 0.702690, 0.100000,
2617.000000, -3.663571, 0.652371, 0.100000,
2618.000000, -3.468869, 0.602073, 0.100000,
2619.000000, -3.274166, 0.551793, 0.100000,
2620.000000, -3.079464, 0.501533, 0.100000,
2621.000000, -2.884761, 0.451293, 0.100000,
2622.000000, -2.690059, 0.401072, 0.100000,
2623.000000, -2.495357, 0.350870, 0.100000,
2624.000000, -2.300654, 0.300687, 0.100000,
2625.000000, -2.105952, 0.250524, 0.100000,
2626.000000, -1.911249, 0.200381, 0.100000,
2627.000000, -1.716547, 0.150256, 0.100000,
2628.000000, -1.521844, 0.100152, 0.100000,
2629.000000, -1.327142, 0.050066, 0.100000,
2630.000000, -1.327142, -0.000000, 0.100000,
2631.000000, -4.831786, 1.006899, 0.050000,
2632.000000, -4.831786, 1.008986, 0.000000,
2633.000000, -5.026479, 1.057105, 0.050000,
2634.000000, -5.026480, 1.059255, 0.000000,
2635.000000, -5.221174, 1.122283, 0.050000,
2636.000000, -5.221175, 1.124487, 0.000000,
2637.000000, -5.415872, 1.206924, 0.050000,
2638.000000, -5.415873, 1.209170, 0.000000,
2639.000000, -5.610574, 1.316865, 0.050000,
2640.000000, -5.610575, 1.319139, 0.000000,
2641.000000, -6.000000, 1.431596, 0.050000,
2642.000000, -5.805283, 1.431342, 0.050000,
2643.000000, -5.805284, 1.433637, 0.000000,
2644.000000, -6.000000, 1.433969, 0.000000,
2645.000000, -4.637083, 0.956290, 0.050000,
2646.000000, -4.637083, 0.958193, 0.000000,
2647.000000, -4.442381, 0.905709, 0.050000,
2648.000000, -4.442381, 0.907436, 0.000000,
2649.000000, -4.247678, 0.855155, 0.050000,
2650.000000, -4.247678, 0.856715, -0.000000,
2651.000000, -4.052976, 0.804630, 0.050000,
2652.000000, -4.052976, 0.806030, -0.000000,
2653.000000, -3.858273, 0.754132, 0.050000,
2654.000000, -3.858273, 0.755382, -0.000000,
2655.000000, -3.663571, 0.703662, 0.050000,
2656.000000, -3.663571, 0.704770, 0.000000,
2657.000000, -3.468869, 0.653219, 0.050000,
2658.000000, -3.468869, 0.654193, 0.000000,
2659.000000, -3.274166, 0.602805, 0.050000,
2660.000000, -3.274166, 0.603654, -0.000000,
2661.000000, -3.079464, 0.552418, 0.050000,
2662.000000, -3.079464, 0.553150, -0.000000,
2663.000000, -2.884761, 0.502059, 0.050000,
2664.000000, -2.884761, 0.502683, -0.000000,
2665.000000, -2.690059, 0.451728, 0.050000,
2666.000000, -2.690059, 0.452251, -0.000000,
2667.000000, -2.495357, 0.401425, 0.050000,
2668.000000, -2.495357, 0.401856, -0.000000,
2669.000000, -2.300654, 0.351150, 0.050000,
2670.000000, -2.300654, 0.351498, -0.000000,
2671.000000, -2.105952, 0.300902, 0.050000,
2672.000000, -2.105952, 0.301175, 0.000000,
2673.000000, -1.911249, 0.250682, 0.050000,
2674.000000, -1.911249, 0.250889, -0.000000,
2675.000000, -1.716547, 0.200490, 0.050000,
2676.000000, -1.716547, 0.200638, 0.000000,
2677.000000, -1.521844, 0.150326, 0.050000,
2678.000000, -1.521844, 0.150425, 0.000000,
2679.000000, -1.327142, 0.100189, 0.050000,
2680.000000, -1.327142, 0.100247, -0.000000,
2681.000000, -1.132440, 0.050081, 0.050000,
2682.000000, -1.132440, 0.050105, 0.000000,
2683.000000, -1.132440, -0.000000, 0.050000,
2684.000000, -1.132440, -0.000000, 0.000000,
2685.000000, -6.000000, 0.940902, 0.400000,
2686.000000, -5.805298, 0.941197, 0.400000,
2687.000000, -5.610595, 0.891940, 0.400000,
2688.000000, -5.415893, 0.842652, 0.400000,
2689.000000, -5.221190, 0.793333, 0.400000,
2690.000000, -5.026488, 0.743983, 0.400000,
2691.000000, -4.831786, 0.694601, 0.400000,
2692.000000, -4.637083, 0.645189, 0.400000,
2693.000000, -4.442381, 0.595745, 0.400000,
2694.000000, -4.247678, 0.546271, 0.400000,
2695.000000, -4.052976, 0.496765, 0.400000,
2696.000000, -3.858273, 0.447229, 0.400000,
2697.000000, -3.663571, 0.397661, 0.400000,
2698.000000, -3.468869, 0.348062, 0.400000,
2699.000000, -3.274166, 0.298432, 0.400000,
2700.000000, -3.079464, 0.248771, 0.400000,
2701.000000, -2.884761, 0.199079, 0.400000,
2702.000000, -2.690059, 0.149356, 0.400000,
2703.000000, -2.495357, 0.099602, 0.400000,
2704.000000, -2.300654, 0.049816, 0.400000,
2705.000000, -2.300654, 0.000000, 0.400000,
2706.000000, -6.000000, 0.993015, 0.350000,
2707.000000, -5.805298, 0.993242, 0.350000,
2708.000000, -5.610595, 0.943795, 0.350000,
2709.000000, -5.415893, 0.894325, 0.350000,
2710.000000, -5.221190, 0.844833, 0.350000,
2711.000000, -5.026488, 0.795319, 0.350000,
2712.000000, -4.831786, 0.745781, 0.350000,
2713.000000, -4.637083, 0.696221, 0.350000,
2714.000000, -4.442381, 0.646638, 0.350000,
2715.000000, -4.247678, 0.597033, 0.350000,
2716.000000, -4.052976, 0.547405, 0.350000,
2717.000000, -3.858273, 0.497754, 0.350000,
2718.000000, -3.663571, 0.448081, 0.350000,
2719.000000, -3.468869, 0.398385, 0.350000,
2720.000000, -3.274166, 0.348666, 0.350000,
2721.000000, -3.079464, 0.298924, 0.350000,
2722.000000, -2.884761, 0.249160, 0.350000,
2723.000000, -2.690059, 0.199374, 0.350000,
2724.000000, -2.495357, 0.149564, 0.350000,
2725.000000, -2.300654, 0.099732, 0.350000,
2726.000000, -2.105952, 0.049877, 0.350000,
2727.000000, -2.105952, -0.000000, 0.350000,
2728.000000, -5.610595, 0.995892, 0.300000,
2729.000000, -6.000000, 1.045651, 0.300000,
2730.000000, -5.805295, 1.045792, 0.300000,
2731.000000, -5.415893, 0.946233, 0.300000,
2732.000000, -5.221190, 0.896559, 0.300000,
2733.000000, -5.026488, 0.846872, 0.300000,
2734.000000, -4.831786, 0.797170, 0.300000,
2735.000000, -4.637083, 0.747454, 0.300000,
2736.000000, -4.442381, 0.697723, 0.300000,
2737.000000, -4.247678, 0.647978, 0.300000,
2738.000000, -4.052976, 0.598219, 0.300000,
2739.000000, -3.858273, 0.548446, 0.300000,
2740.000000, -3.663571, 0.498659, 0.300000,
2741.000000, -3.468869, 0.448857, 0.300000,
2742.000000, -3.274166, 0.399041, 0.300000,
2743.000000, -3.079464, 0.349211, 0.300000,
2744.000000, -2.884761, 0.299366, 0.300000,
2745.000000, -2.690059, 0.249508, 0.300000,
2746.000000, -2.495357, 0.199635, 0.300000,
2747.000000, -2.300654, 0.149747, 0.300000,
2748.000000, -2.105952, 0.099846, 0.300000,
2749.000000, -1.911249, 0.049930, 0.300000,
2750.000000, -1.911249, -0.000000, 0.300000,
2751.000000, -5.415893, 0.998374, 0.250000,
2752.000000, -5.610591, 1.048333, 0.250000,
2753.000000, -6.000000, 1.113240, 0.250000,
2754.000000, -5.805293, 1.113297, 0.250000,
2755.000000, -5.221190, 0.948511, 0.250000,
2756.000000, -5.026488, 0.898642, 0.250000,
2757.000000, -4.831786, 0.848767, 0.250000,
2758.000000, -4.637083, 0.798886, 0.250000,
2759.000000, -4.442381, 0.749000, 0.250000,
2760.000000, -4.247678, 0.699107, 0.250000,
2761.000000, -4.052976, 0.649209, 0.250000,
2762.000000, -3.858273, 0.599305, 0.250000,
2763.000000, -3.663571, 0.549395, 0.250000,
2764.000000, -3.468869, 0.499479, 0.250000,
2765.000000, -3.274166, 0.449558, 0.250000,
2766.000000, -3.079464, 0.399630, 0.250000,
2767.000000, -2.884761, 0.349697, 0.250000,
2768.000000, -2.690059, 0.299758, 0.250000,
2769.000000, -2.495357, 0.249813, 0.250000,
2770.000000, -2.300654, 0.199862, 0.250000,
2771.000000, -2.105952, 0.149905, 0.250000,
2772.000000, -1.911249, 0.099943, 0.250000,
2773.000000, -1.716547, 0.049974, 0.250000,
2774.000000, -1.716547, -0.000000, 0.250000,
2775.000000, -5.221190, 1.000688, 0.200000,
2776.000000, -5.415887, 1.050707, 0.200000,
2777.000000, -5.610586, 1.115722, 0.200000,
2778.000000, -6.000000, 1.200259, 0.200000,
2779.000000, -5.805290, 1.200234, 0.200000,
2780.000000, -5.026488, 0.950629, 0.200000,
