25157.000000, 0.039741, 3.940690, 0.150000,
25158.000000, 0.040340, 4.055096, 0.100000,
25159.000000, 0.040966, 4.169502, 0.050000,
25160.000000, 0.041621, 4.283908, -0.000000,
25161.000000, 0.039158, 3.368659, 0.400000,
25162.000000, 0.039473, 3.368659, 0.350000,
25163.000000, 0.039971, 3.483066, 0.300000,
25164.000000, 0.040499, 3.597472, 0.250000,
25165.000000, 0.041058, 3.711878, 0.200000,
25166.000000, 0.041647, 3.826284, 0.150000,
25167.000000, 0.042267, 3.940690, 0.100000,
25168.000000, 0.042917, 4.055096, 0.050000,
25169.000000, 0.043598, 4.169502, 0.000000,
25170.000000, 0.040994, 3.254253, 0.400000,
25171.000000, 0.041317, 3.254253, 0.350000,
25172.000000, 0.041824, 3.368659, 0.300000,
25173.000000, 0.042364, 3.483066, 0.250000,
25174.000000, 0.042938, 3.597472, 0.200000,
25175.000000, 0.043543, 3.711878, 0.150000,
25176.000000, 0.044182, 3.826284, 0.100000,
25177.000000, 0.044853, 3.940690, 0.050000,
25178.000000, 0.045557, 4.055096, -0.000000,
25179.000000, 0.042831, 3.139847, 0.400000,
25180.000000, 0.043159, 3.139847, 0.350000,
25181.000000, 0.043674, 3.254253, 0.300000,
25182.000000, 0.044224, 3.368659, 0.250000,
25183.000000, 0.044809, 3.483066, 0.200000,
25184.000000, 0.045429, 3.597472, 0.150000,
25185.000000, 0.046084, 3.711878, 0.100000,
25186.000000, 0.046774, 3.826284, 0.050000,
25187.000000, 0.047499, 3.940690, 0.000000,
25188.000000, 0.044670, 3.025441, 0.400000,
25189.000000, 0.045001, 3.025441, 0.350000,
25190.000000, 0.045520, 3.139847, 0.300000,
25191.000000, 0.046077, 3.254253, 0.250000,
25192.000000, 0.046672, 3.368659, 0.200000,
25193.000000, 0.047304, 3.483066, 0.150000,
25194.000000, 0.047973, 3.597472, 0.100000,
25195.000000, 0.048680, 3.711878, 0.050000,
25196.000000, 0.049424, 3.826284, -0.000000,
25197.000000, 0.046509, 2.911035, 0.400000,
25198.000000, 0.046841, 2.911035, 0.350000,
25199.000000, 0.047363, 3.025441, 0.300000,
25200.000000, 0.047925, 3.139847, 0.250000,
25201.000000, 0.048527, 3.254253, 0.200000,
25202.000000, 0.049168, 3.368659, 0.150000,
25203.000000, 0.049849, 3.483066, 0.100000,
25204.000000, 0.050570, 3.597472, 0.050000,
25205.000000, 0.051330, 3.711878, 0.000000,
25206.000000, 0.048350, 2.796629, 0.400000,
25207.000000, 0.048680, 2.796629, 0.350000,
25208.000000, 0.049203, 2.911035, 0.300000,
25209.000000, 0.049767, 3.025441, 0.250000,
25210.000000, 0.050373, 3.139847, 0.200000,
25211.000000, 0.051022, 3.254253, 0.150000,
25212.000000, 0.051712, 3.368659, 0.100000,
25213.000000, 0.052445, 3.483066, 0.050000,
25214.000000, 0.053220, 3.597472, -0.000000,
25215.000000, 0.050192, 2.682223, 0.400000,
25216.000000, 0.050518, 2.682223, 0.350000,
25217.000000, 0.051038, 2.796629, 0.300000,
25218.000000, 0.051603, 2.911035, 0.250000,
25219.000000, 0.052212, 3.025441, 0.200000,
25220.000000, 0.052865, 3.139847, 0.150000,
25221.000000, 0.053563, 3.254253, 0.100000,
25222.000000, 0.054305, 3.368659, 0.050000,
25223.000000, 0.055092, 3.483066, 0.000000,
25224.000000, 0.052035, 2.567817, 0.400000,
25225.000000, 0.052355, 2.567817, 0.350000,
25226.000000, 0.052871, 2.682223, 0.300000,
25227.000000, 0.053433, 2.796629, 0.250000,
25228.000000, 0.054042, 2.911035, 0.200000,
25229.000000, 0.054698, 3.025441, 0.150000,
25230.000000, 0.055401, 3.139847, 0.100000,
25231.000000, 0.056150, 3.254253, 0.050000,
25232.000000, 0.056946, 3.368659, -0.000000,
25233.000000, 0.053879, 2.453410, 0.400000,
25234.000000, 0.054191, 2.453411, 0.350000,
25235.000000, 0.054700, 2.567817, 0.300000,
25236.000000, 0.055257, 2.682223, 0.250000,
25237.000000, 0.055864, 2.796629, 0.200000,
25238.000000, 0.056520, 2.911035, 0.150000,
25239.000000, 0.057225, 3.025441, 0.100000,
25240.000000, 0.057980, 3.139847, 0.050000,
25241.000000, 0.058783, 3.254253, 0.000000,
25242.000000, 0.055724, 2.339004, 0.400000,
25243.000000, 0.056025, 2.339004, 0.350000,
25244.000000, 0.056525, 2.453411, 0.300000,
25245.000000, 0.057076, 2.567817, 0.250000,
25246.000000, 0.057678, 2.682223, 0.200000,
25247.000000, 0.058332, 2.796629, 0.150000,
25248.000000, 0.059038, 2.911035, 0.100000,
25249.000000, 0.059794, 3.025441, 0.050000,
25250.000000, 0.060602, 3.139847, -0.000000,
25251.000000, 0.057571, 2.224598, 0.400000,
25252.000000, 0.057859, 2.224598, 0.350000,
25253.000000, 0.058347, 2.339004, 0.300000,
25254.000000, 0.058889, 2.453411, 0.250000,
25255.000000, 0.059484, 2.567817, 0.200000,
25256.000000, 0.060134, 2.682223, 0.150000,
25257.000000, 0.060837, 2.796629, 0.100000,
25258.000000, 0.061594, 2.911035, 0.050000,
25259.000000, 0.062404, 3.025441, -0.000000,
25260.000000, 0.059419, 2.110192, 0.400000,
25261.000000, 0.059691, 2.110192, 0.350000,
25262.000000, 0.060165, 2.224598, 0.300000,
25263.000000, 0.060695, 2.339004, 0.250000,
25264.000000, 0.061282, 2.453411, 0.200000,
25265.000000, 0.061924, 2.567817, 0.150000,
25266.000000, 0.062623, 2.682223, 0.100000,
25267.000000, 0.063378, 2.796629, 0.050000,
25268.000000, 0.064189, 2.911035, 0.000000,
25269.000000, 0.061267, 1.995786, 0.400000,
25270.000000, 0.061522, 1.995786, 0.350000,
25271.000000, 0.061980, 2.110192, 0.300000,
25272.000000, 0.062496, 2.224598, 0.250000,
25273.000000, 0.063071, 2.339004, 0.200000,
25274.000000, 0.063705, 2.453411, 0.150000,
25275.000000, 0.064397, 2.567817, 0.100000,
25276.000000, 0.065147, 2.682223, 0.050000,
25277.000000, 0.065955, 2.796629, 0.000000,
25278.000000, 0.063121, 1.881378, 0.400000,
25279.000000, 0.063346, 1.881378, 0.350000,
25280.000000, 0.063775, 1.995784, 0.300000,
25281.000000, 0.064262, 2.110191, 0.250000,
25282.000000, 0.064808, 2.224597, 0.200000,
25283.000000, 0.065412, 2.339003, 0.150000,
25284.000000, 0.066074, 2.453409, 0.100000,
25285.000000, 0.066795, 2.567815, 0.050000,
25286.000000, 0.067574, 2.682221, 0.000000,
25287.000000, 0.065575, 1.766970, 0.400000,
25288.000000, 0.065771, 1.766970, 0.350000,
25289.000000, 0.066171, 1.881376, 0.300000,
25290.000000, 0.066628, 1.995782, 0.250000,
25291.000000, 0.067145, 2.110188, 0.200000,
25292.000000, 0.067719, 2.224595, 0.150000,
25293.000000, 0.068352, 2.339001, 0.100000,
25294.000000, 0.069043, 2.453407, 0.050000,
25295.000000, 0.069793, 2.567813, 0.000000,
25296.000000, 0.068809, 1.652560, 0.400000,
25297.000000, 0.068976, 1.652560, 0.350000,
25298.000000, 0.069346, 1.766967, 0.300000,
25299.000000, 0.069774, 1.881373, 0.250000,
25300.000000, 0.070261, 1.995779, 0.200000,
25301.000000, 0.070806, 2.110186, 0.150000,
25302.000000, 0.071409, 2.224592, 0.100000,
25303.000000, 0.072071, 2.338998, 0.050000,
25304.000000, 0.072791, 2.453405, 0.000000,
25305.000000, 0.073058, 1.538150, 0.400000,
25306.000000, 0.073195, 1.538150, 0.350000,
25307.000000, 0.073535, 1.652556, 0.300000,
25308.000000, 0.073934, 1.766963, 0.250000,
25309.000000, 0.074391, 1.881369, 0.200000,
25310.000000, 0.074907, 1.995776, 0.150000,
25311.000000, 0.075481, 2.110182, 0.100000,
25312.000000, 0.076113, 2.224588, 0.050000,
25313.000000, 0.076803, 2.338995, 0.000000,
25314.000000, 0.078624, 1.423738, 0.400000,
25315.000000, 0.078732, 1.423738, 0.350000,
25316.000000, 0.079043, 1.538145, 0.300000,
25317.000000, 0.079412, 1.652551, 0.250000,
25318.000000, 0.079840, 1.766958, 0.200000,
25319.000000, 0.080326, 1.881364, 0.150000,
25320.000000, 0.080870, 1.995771, 0.100000,
25321.000000, 0.081473, 2.110177, 0.050000,
25322.000000, 0.082133, 2.224584, 0.000000,
25323.000000, 0.085904, 1.309324, 0.400000,
25324.000000, 0.085983, 1.309324, 0.350000,
25325.000000, 0.086264, 1.423731, 0.300000,
25326.000000, 0.086604, 1.538138, 0.250000,
25327.000000, 0.087002, 1.652544, 0.200000,
25328.000000, 0.087459, 1.766951, 0.150000,
25329.000000, 0.087973, 1.881358, 0.100000,
25330.000000, 0.088546, 1.995765, 0.050000,
25331.000000, 0.089176, 2.110171, 0.000000,
25332.000000, 0.095418, 1.199464, 0.400000,
25333.000000, 0.095469, 1.199464, 0.350000,
25334.000000, 0.095714, 1.309315, 0.300000,
25335.000000, 0.096024, 1.423722, 0.250000,
25336.000000, 0.096393, 1.538129, 0.200000,
25337.000000, 0.096819, 1.652536, 0.150000,
25338.000000, 0.097304, 1.766943, 0.100000,
25339.000000, 0.097846, 1.881350, 0.050000,
25340.000000, 0.098447, 1.995757, 0.000000,
25341.000000, 0.107861, 1.114951, 0.400000,
25342.000000, 0.107890, 1.114951, 0.350000,
25343.000000, 0.108068, 1.199452, 0.300000,
25344.000000, 0.108341, 1.309302, 0.250000,
25345.000000, 0.108680, 1.423710, 0.200000,
25346.000000, 0.109076, 1.538117, 0.150000,
25347.000000, 0.109531, 1.652524, 0.100000,
25348.000000, 0.110043, 1.766931, 0.050000,
25349.000000, 0.110613, 1.881339, 0.000000,
25350.000000, 0.124093, 1.049933, 0.400000,
25351.000000, 0.124106, 1.049933, 0.350000,
25352.000000, 0.124233, 1.114934, 0.300000,
25353.000000, 0.124432, 1.199435, 0.250000,
25354.000000, 0.124732, 1.309286, 0.200000,
25355.000000, 0.125099, 1.423694, 0.150000,
25356.000000, 0.125523, 1.538102, 0.100000,
25357.000000, 0.126005, 1.652509, 0.050000,
25358.000000, 0.126545, 1.766917, 0.000000,
25359.000000, 0.145239, 0.999911, 0.400000,
25360.000000, 0.145239, 0.999911, 0.350000,
25361.000000, 0.145327, 1.049911, 0.300000,
25362.000000, 0.145470, 1.114912, 0.250000,
25363.000000, 0.145690, 1.199414, 0.200000,
25364.000000, 0.146016, 1.309265, 0.150000,
25365.000000, 0.146410, 1.423674, 0.100000,
25366.000000, 0.146862, 1.538082, 0.050000,
25367.000000, 0.147371, 1.652490, 0.000000,
25368.000000, 0.172811, 0.949888, 0.400000,
25369.000000, 0.172811, 0.949888, 0.350000,
25370.000000, 0.172811, 0.999882, 0.300000,
25371.000000, 0.172911, 1.049883, 0.250000,
25372.000000, 0.173069, 1.114884, 0.200000,
25373.000000, 0.173310, 1.199386, 0.150000,
25374.000000, 0.173662, 1.309238, 0.100000,
25375.000000, 0.174083, 1.423647, 0.050000,
25376.000000, 0.174561, 1.538056, 0.000000,
25377.000000, 0.208654, 0.899860, 0.400000,
25378.000000, 0.208654, 0.899860, 0.350000,
25379.000000, 0.208654, 0.949852, 0.300000,
25380.000000, 0.208654, 0.999844, 0.250000,
25381.000000, 0.208766, 1.049845, 0.200000,
25382.000000, 0.208940, 1.114847, 0.150000,
25383.000000, 0.209199, 1.199350, 0.100000,
25384.000000, 0.209577, 1.309203, 0.050000,
25385.000000, 0.210023, 1.423613, 0.000000,
25386.000000, 0.255250, 0.849826, 0.400000,
25387.000000, 0.255250, 0.849826, 0.350000,
25388.000000, 0.255250, 0.899816, 0.300000,
25389.000000, 0.255250, 0.949805, 0.250000,
25390.000000, 0.255250, 0.999795, 0.200000,
25391.000000, 0.255373, 1.049797, 0.150000,
25392.000000, 0.255562, 1.114800, 0.100000,
25393.000000, 0.255840, 1.199303, 0.050000,
25394.000000, 0.256242, 1.309157, 0.000000,
25395.000000, 0.315825, 0.799785, 0.400000,
25396.000000, 0.315825, 0.799785, 0.350000,
25397.000000, 0.315825, 0.849772, 0.300000,
25398.000000, 0.315825, 0.899758, 0.250000,
25399.000000, 0.315825, 0.949745, 0.200000,
25400.000000, 0.315825, 0.999731, 0.150000,
25401.000000, 0.315959, 1.049734, 0.100000,
25402.000000, 0.316162, 1.114737, 0.050000,
25403.000000, 0.316458, 1.199242, 0.000000,
25404.000000, 0.394573, 0.749737, 0.400000,
25405.000000, 0.394573, 0.749737, 0.350000,
25406.000000, 0.394573, 0.799719, 0.300000,
25407.000000, 0.394573, 0.849702, 0.250000,
25408.000000, 0.394573, 0.899684, 0.200000,
25409.000000, 0.394573, 0.949666, 0.150000,
25410.000000, 0.394573, 0.999649, 0.100000,
25411.000000, 0.394717, 1.049652, 0.050000,
25412.000000, 0.394932, 1.114657, 0.000000,
25413.000000, 0.496944, 0.699679, 0.400000,
25414.000000, 0.496944, 0.699679, 0.350000,
25415.000000, 0.496944, 0.749656, 0.300000,
25416.000000, 0.496944, 0.799633, 0.250000,
25417.000000, 0.496944, 0.849610, 0.200000,
25418.000000, 0.496944, 0.899587, 0.150000,
25419.000000, 0.496944, 0.949564, 0.100000,
25420.000000, 0.496944, 0.999541, 0.050000,
25421.000000, 0.497098, 1.049546, 0.000000,
25422.000000, 0.630028, 0.649611, 0.400000,
25423.000000, 0.630028, 0.649611, 0.350000,
25424.000000, 0.630028, 0.699581, 0.300000,
25425.000000, 0.630028, 0.749551, 0.250000,
25426.000000, 0.630028, 0.799521, 0.200000,
25427.000000, 0.630028, 0.849491, 0.150000,
25428.000000, 0.630028, 0.899462, 0.100000,
25429.000000, 0.630028, 0.949432, 0.050000,
25430.000000, 0.630028, 0.999402, 0.000000,
25431.000000, 0.803036, 0.599532, 0.400000,
25432.000000, 0.803036, 0.599532, 0.350000,
25433.000000, 0.803036, 0.649493, 0.300000,
25434.000000, 0.803036, 0.699454, 0.250000,
25435.000000, 0.803036, 0.749415, 0.200000,
25436.000000, 0.803036, 0.799376, 0.150000,
25437.000000, 0.803036, 0.849337, 0.100000,
25438.000000, 0.803036, 0.899298, 0.050000,
25439.000000, 0.803036, 0.949259, 0.000000,
25440.000000, 0.995516, 0.549460, 0.400000,
25441.000000, 0.995516, 0.549460, 0.350000,
25442.000000, 0.995516, 0.599411, 0.300000,
25443.000000, 0.995516, 0.649362, 0.250000,
25444.000000, 0.995516, 0.699313, 0.200000,
25445.000000, 0.995516, 0.749264, 0.150000,
25446.000000, 0.995516, 0.799214, 0.100000,
25447.000000, 0.995516, 0.849165, 0.050000,
25448.000000, 0.995516, 0.899116, 0.000000,
25449.000000, 1.187996, 0.499408, 0.400000,
25450.000000, 1.187996, 0.499408, 0.350000,
25451.000000, 1.187996, 0.549349, 0.300000,
25452.000000, 1.187996, 0.599290, 0.250000,
25453.000000, 1.187996, 0.649230, 0.200000,
25454.000000, 1.187996, 0.699171, 0.150000,
25455.000000, 1.187996, 0.749112, 0.100000,
25456.000000, 1.187996, 0.799053, 0.050000,
25457.000000, 1.187996, 0.848994, 0.000000,
25458.000000, 1.380476, 0.449376, 0.400000,
25459.000000, 1.380476, 0.449376, 0.350000,
25460.000000, 1.380476, 0.499307, 0.300000,
25461.000000, 1.380476, 0.549238, 0.250000,
25462.000000, 1.380476, 0.599168, 0.200000,
25463.000000, 1.380476, 0.649099, 0.150000,
25464.000000, 1.380476, 0.699030, 0.100000,
25465.000000, 1.380476, 0.748961, 0.050000,
25466.000000, 1.380476, 0.798891, 0.000000,
25467.000000, 1.572957, 0.399365, 0.400000,
25468.000000, 1.572957, 0.399365, 0.350000,
25469.000000, 1.572957, 0.449285, 0.300000,
25470.000000, 1.572957, 0.499206, 0.250000,
25471.000000, 1.572957, 0.549127, 0.200000,
25472.000000, 1.572957, 0.599047, 0.150000,
25473.000000, 1.572957, 0.648968, 0.100000,
25474.000000, 1.572957, 0.698888, 0.050000,
25475.000000, 1.572957, 0.748809, 0.000000,
25476.000000, 1.765437, 0.349373, 0.400000,
25477.000000, 1.765437, 0.349373, 0.350000,
25478.000000, 1.765437, 0.399284, 0.300000,
25479.000000, 1.765437, 0.449194, 0.250000,
25480.000000, 1.765437, 0.499105, 0.200000,
25481.000000, 1.765437, 0.549015, 0.150000,
25482.000000, 1.765437, 0.598926, 0.100000,
25483.000000, 1.765437, 0.648836, 0.050000,
25484.000000, 1.765437, 0.698747, 0.000000,
25485.000000, 1.957917, 0.299402, 0.400000,
25486.000000, 1.957917, 0.299402, 0.350000,
25487.000000, 1.957917, 0.349303, 0.300000,
25488.000000, 1.957917, 0.399203, 0.250000,
25489.000000, 1.957917, 0.449104, 0.200000,
25490.000000, 1.957917, 0.499004, 0.150000,
25491.000000, 1.957917, 0.548904, 0.100000,
25492.000000, 1.957917, 0.598805, 0.050000,
25493.000000, 1.957917, 0.648705, -0.000000,
25494.000000, 2.150397, 0.249451, 0.400000,
25495.000000, 2.150397, 0.249451, 0.350000,
25496.000000, 2.150397, 0.299342, 0.300000,
25497.000000, 2.150397, 0.349232, 0.250000,
25498.000000, 2.150397, 0.399122, 0.200000,
25499.000000, 2.150397, 0.449013, 0.150000,
25500.000000, 2.150397, 0.498903, 0.100000,
25501.000000, 2.150397, 0.548793, 0.050000,
25502.000000, 2.150397, 0.598684, 0.000000,
25503.000000, 2.342877, 0.199521, 0.400000,
25504.000000, 2.342877, 0.199521, 0.350000,
25505.000000, 2.342877, 0.249401, 0.300000,
25506.000000, 2.342877, 0.299281, 0.250000,
25507.000000, 2.342877, 0.349161, 0.200000,
25508.000000, 2.342877, 0.399042, 0.150000,
25509.000000, 2.342877, 0.448922, 0.100000,
25510.000000, 2.342877, 0.498802, 0.050000,
25511.000000, 2.342877, 0.548682, 0.000000,
25512.000000, 2.535357, 0.149610, 0.400000,
25513.000000, 2.535357, 0.149610, 0.350000,
25514.000000, 2.535357, 0.199480, 0.300000,
25515.000000, 2.535357, 0.249350, 0.250000,
25516.000000, 2.535357, 0.299221, 0.200000,
25517.000000, 2.535357, 0.349091, 0.150000,
25518.000000, 2.535357, 0.398961, 0.100000,
25519.000000, 2.535357, 0.448831, 0.050000,
25520.000000, 2.535357, 0.498701, 0.000000,
25521.000000, 2.727838, 0.099720, 0.400000,
25522.000000, 2.727838, 0.099720, 0.350000,
25523.000000, 2.727838, 0.149580, 0.300000,
25524.000000, 2.727838, 0.199440, 0.250000,
25525.000000, 2.727838, 0.249300, 0.200000,
25526.000000, 2.727838, 0.299160, 0.150000,
25527.000000, 2.727838, 0.349020, 0.100000,
25528.000000, 2.727838, 0.398880, 0.050000,
25529.000000, 2.727838, 0.448740, 0.000000,
25530.000000, 2.920318, 0.049850, 0.400000,
25531.000000, 2.920318, 0.049850, 0.350000,
25532.000000, 2.920318, 0.099700, 0.300000,
25533.000000, 2.920318, 0.149550, 0.250000,
25534.000000, 2.920318, 0.199400, 0.200000,
25535.000000, 2.920318, 0.249249, 0.150000,
25536.000000, 2.920318, 0.299099, 0.100000,
25537.000000, 2.920318, 0.348949, 0.050000,
25538.000000, 2.920318, 0.398799, 0.000000,
25539.000000, 3.112798, -0.000000, 0.400000,
25540.000000, 3.112798, -0.000000, 0.350000,
25541.000000, 3.112798, 0.049840, 0.300000,
25542.000000, 3.112798, 0.099680, 0.250000,
25543.000000, 3.112798, 0.149519, 0.200000,
25544.000000, 3.112798, 0.199359, 0.150000,
25545.000000, 3.112798, 0.249199, 0.100000,
25546.000000, 3.112798, 0.299039, 0.050000,
25547.000000, 3.112798, 0.348879, -0.000000,
25548.000000, 3.305278, -0.000000, 0.300000,
25549.000000, 3.305278, 0.049830, 0.250000,
25550.000000, 3.305278, 0.099659, 0.200000,
25551.000000, 3.305278, 0.149489, 0.150000,
25552.000000, 3.305278, 0.199319, 0.100000,
25553.000000, 3.305278, 0.249148, 0.050000,
25554.000000, 3.305278, 0.298978, -0.000000,
25555.000000, 3.497758, -0.000000, 0.250000,
25556.000000, 3.497758, 0.049820, 0.200000,
25557.000000, 3.497758, 0.099639, 0.150000,
25558.000000, 3.497758, 0.149459, 0.100000,
25559.000000, 3.497758, 0.199278, 0.050000,
25560.000000, 3.497758, 0.249098, 0.000000,
25561.000000, 3.690238, -0.000000, 0.200000,
25562.000000, 3.690238, 0.049809, 0.150000,
25563.000000, 3.690238, 0.099619, 0.100000,
25564.000000, 3.690238, 0.149428, 0.050000,
25565.000000, 3.690238, 0.199238, 0.000000,
25566.000000, 3.882718, -0.000000, 0.150000,
25567.000000, 3.882718, 0.049799, 0.100000,
25568.000000, 3.882718, 0.099599, 0.050000,
25569.000000, 3.882718, 0.149398, 0.000000,
25570.000000, 4.075199, -0.000000, 0.100000,
25571.000000, 4.075199, 0.049789, 0.050000,
25572.000000, 4.075199, 0.099579, 0.000000,
25573.000000, 4.267679, -0.000000, 0.050000,
25574.000000, 4.267679, 0.049779, -0.000000,
25575.000000, 4.460159, -0.000000, -0.000000,
25576.000000, 0.033502, 3.597472, 0.400000,
25577.000000, 0.033768, 3.597472, 0.350000,
25578.000000, 0.034212, 3.711878, 0.300000,
25579.000000, 0.034679, 3.826284, 0.250000,
25580.000000, 0.035170, 3.940690, 0.200000,
25581.000000, 0.035684, 4.055096, 0.150000,
25582.000000, 0.036222, 4.169502, 0.100000,
25583.000000, 0.036783, 4.283908, 0.050000,
25584.000000, 0.037367, 4.398314, 0.000000,
25585.000000, 0.035335, 3.483066, 0.400000,
25586.000000, 0.035615, 3.483066, 0.350000,
25587.000000, 0.036074, 3.597472, 0.300000,
25588.000000, 0.036559, 3.711878, 0.250000,
25589.000000, 0.037070, 3.826284, 0.200000,
25590.000000, 0.037606, 3.940690, 0.150000,
25591.000000, 0.038168, 4.055096, 0.100000,
25592.000000, 0.038756, 4.169502, 0.050000,
25593.000000, 0.039370, 4.283908, -0.000000,
25594.000000, 0.037170, 3.368659, 0.400000,
25595.000000, 0.037461, 3.368659, 0.350000,
25596.000000, 0.037933, 3.483066, 0.300000,
25597.000000, 0.038433, 3.597472, 0.250000,
25598.000000, 0.038961, 3.711878, 0.200000,
25599.000000, 0.039518, 3.826284, 0.150000,
25600.000000, 0.040102, 3.940690, 0.100000,
25601.000000, 0.040715, 4.055096, 0.050000,
25602.000000, 0.041356, 4.169502, 0.000000,
25603.000000, 0.039005, 3.254253, 0.400000,
25604.000000, 0.039305, 3.254253, 0.350000,
25605.000000, 0.039788, 3.368659, 0.300000,
25606.000000, 0.040301, 3.483066, 0.250000,
25607.000000, 0.040845, 3.597472, 0.200000,
25608.000000, 0.041419, 3.711878, 0.150000,
25609.000000, 0.042023, 3.826284, 0.100000,
25610.000000, 0.042658, 3.940690, 0.050000,
25611.000000, 0.043324, 4.055096, -0.000000,
25612.000000, 0.040842, 3.139847, 0.400000,
25613.000000, 0.041148, 3.139847, 0.350000,
25614.000000, 0.041639, 3.254253, 0.300000,
25615.000000, 0.042163, 3.368659, 0.250000,
25616.000000, 0.042720, 3.483066, 0.200000,
25617.000000, 0.043310, 3.597472, 0.150000,
25618.000000, 0.043932, 3.711878, 0.100000,
